0.0,29.0,2.0,18.0,4.0,14.0,0.31,0.0,30.0,6.0,20.0,25.0,25.0,15.0,5.0,10.0,23.0,10.0,4.0,4.0,1.0,2.0,7.0,7.0,10.0,8.0,9.0,6.0,5.0,8.0,9.0,6.0,3.0,1.0,10.0,6.0,7.0,8.0,7.0,6.0,4.0,1.0,5.0,15.0,21.0,18.0,18.0,10.0,18.0,10.0,25.0,15.0,15.0,10.0,25.0,5.0,8.0,5.0,7.0,5.0,1.0,14.0,2.0,18.0,4.0,14.0,0.31,0.0,23.0,4.0,15.0,21.0,18.0,18.0,10.0,18.0,30.0,8.0,6.0,8.0,9.0,1.0,3.0,2.0,2.0,5.0,4.0,6.0,7.0,6.0,6.0,2.0,2.0,4.0,6.0,5.0,7.0,7.0,3.0,7.0,6.0,2.0,5.0,20.0,25.0,25.0,15.0,5.0,10.0,20.0,15.0,20.0,15.0,15.0,15.0,7.0,8.0,8.0,9.0,6.0,0.0,
0.0,29.0,2.0,18.0,4.0,10.0,0.32,0.0,26.0,2.0,18.0,18.0,18.0,19.0,13.0,14.0,23.0,10.0,4.0,4.0,1.0,2.0,7.0,7.0,10.0,8.0,9.0,6.0,5.0,8.0,9.0,6.0,3.0,1.0,10.0,6.0,7.0,8.0,7.0,6.0,4.0,1.0,5.0,15.0,21.0,18.0,18.0,10.0,18.0,10.0,25.0,15.0,15.0,10.0,25.0,5.0,8.0,5.0,7.0,5.0,1.0,4.0,2.0,18.0,4.0,10.0,0.32,0.0,23.0,4.0,15.0,21.0,18.0,18.0,10.0,18.0,26.0,8.0,2.0,7.0,5.0,1.0,5.0,2.0,7.0,10.0,10.0,6.0,6.0,4.0,3.0,1.0,6.0,4.0,7.0,9.0,5.0,10.0,8.0,10.0,3.0,3.0,6.0,18.0,18.0,18.0,19.0,13.0,14.0,16.0,15.0,19.0,23.0,14.0,13.0,7.0,9.0,8.0,10.0,7.0,0.0,
0.0,29.0,2.0,18.0,4.0,8.0,0.37,1.0,28.0,4.0,20.0,20.0,20.0,10.0,10.0,20.0,23.0,10.0,4.0,4.0,1.0,2.0,7.0,7.0,10.0,8.0,9.0,6.0,5.0,8.0,9.0,6.0,3.0,1.0,10.0,6.0,7.0,8.0,7.0,6.0,4.0,1.0,5.0,15.0,21.0,18.0,18.0,10.0,18.0,10.0,25.0,15.0,15.0,10.0,25.0,5.0,8.0,5.0,7.0,5.0,1.0,2.0,2.0,18.0,4.0,8.0,0.37,1.0,23.0,4.0,15.0,21.0,18.0,18.0,10.0,18.0,28.0,8.0,4.0,6.0,8.0,2.0,6.0,3.0,7.0,7.0,2.0,8.0,8.0,5.0,4.0,4.0,3.0,3.0,9.0,5.0,7.0,9.0,6.0,7.0,4.0,5.0,5.0,20.0,20.0,20.0,10.0,10.0,20.0,50.0,0.0,30.0,20.0,0.0,0.0,6.0,9.0,9.0,9.0,7.0,0.0,
0.0,29.0,2.0,18.0,4.0,4.0,0.38,0.0,29.0,2.0,50.0,7.0,20.0,23.0,0.0,0.0,23.0,10.0,4.0,4.0,1.0,2.0,7.0,7.0,10.0,8.0,9.0,6.0,5.0,8.0,9.0,6.0,3.0,1.0,10.0,6.0,7.0,8.0,7.0,6.0,4.0,1.0,5.0,15.0,21.0,18.0,18.0,10.0,18.0,10.0,25.0,15.0,15.0,10.0,25.0,5.0,8.0,5.0,7.0,5.0,1.0,8.0,2.0,18.0,4.0,4.0,0.38,0.0,23.0,4.0,15.0,21.0,18.0,18.0,10.0,18.0,29.0,10.0,2.0,4.0,1.0,2.0,5.0,2.0,2.0,6.0,8.0,8.0,3.0,3.0,3.0,6.0,1.0,5.0,8.0,3.0,2.0,7.0,3.0,7.0,3.0,5.0,5.0,50.0,7.0,20.0,23.0,0.0,0.0,30.0,10.0,12.0,8.0,30.0,10.0,7.0,5.0,7.0,6.0,6.0,0.0,
0.0,29.0,2.0,18.0,4.0,7.0,0.4,1.0,25.0,4.0,15.0,10.0,30.0,10.0,5.0,30.0,23.0,10.0,4.0,4.0,1.0,2.0,7.0,7.0,10.0,8.0,9.0,6.0,5.0,8.0,9.0,6.0,3.0,1.0,10.0,6.0,7.0,8.0,7.0,6.0,4.0,1.0,5.0,15.0,21.0,18.0,18.0,10.0,18.0,10.0,25.0,15.0,15.0,10.0,25.0,5.0,8.0,5.0,7.0,5.0,1.0,32.0,2.0,18.0,4.0,7.0,0.4,1.0,23.0,4.0,15.0,21.0,18.0,18.0,10.0,18.0,25.0,14.0,4.0,1.0,1.0,1.0,4.0,1.0,6.0,2.0,1.0,2.0,10.0,10.0,10.0,1.0,2.0,2.0,10.0,5.0,7.0,10.0,10.0,10.0,5.0,3.0,5.0,15.0,10.0,30.0,10.0,5.0,30.0,20.0,15.0,15.0,15.0,20.0,15.0,6.0,9.0,8.0,9.0,8.0,1.0,
0.0,29.0,2.0,18.0,4.0,6.0,0.5,0.0,28.0,2.0,20.0,20.0,15.0,15.0,5.0,25.0,23.0,10.0,4.0,4.0,1.0,2.0,7.0,7.0,10.0,8.0,9.0,6.0,5.0,8.0,9.0,6.0,3.0,1.0,10.0,6.0,7.0,8.0,7.0,6.0,4.0,1.0,5.0,15.0,21.0,18.0,18.0,10.0,18.0,10.0,25.0,15.0,15.0,10.0,25.0,5.0,8.0,5.0,7.0,5.0,1.0,34.0,2.0,18.0,4.0,6.0,0.5,0.0,23.0,4.0,15.0,21.0,18.0,18.0,10.0,18.0,28.0,14.0,2.0,4.0,6.0,2.0,6.0,1.0,6.0,4.0,3.0,8.0,7.0,7.0,9.0,8.0,2.0,3.0,7.0,5.0,7.0,9.0,7.0,8.0,3.0,6.0,6.0,20.0,20.0,15.0,15.0,5.0,25.0,20.0,20.0,15.0,15.0,5.0,25.0,7.0,9.0,8.0,8.0,7.0,0.0,
0.0,29.0,2.0,18.0,4.0,15.0,0.52,0.0,24.0,2.0,10.0,20.0,35.0,20.0,0.0,15.0,23.0,10.0,4.0,4.0,1.0,2.0,7.0,7.0,10.0,8.0,9.0,6.0,5.0,8.0,9.0,6.0,3.0,1.0,10.0,6.0,7.0,8.0,7.0,6.0,4.0,1.0,5.0,15.0,21.0,18.0,18.0,10.0,18.0,10.0,25.0,15.0,15.0,10.0,25.0,5.0,8.0,5.0,7.0,5.0,1.0,30.0,2.0,18.0,4.0,15.0,0.52,0.0,23.0,4.0,15.0,21.0,18.0,18.0,10.0,18.0,24.0,5.0,2.0,1.0,1.0,1.0,6.0,3.0,5.0,7.0,3.0,4.0,5.0,6.0,7.0,3.0,2.0,5.0,7.0,3.0,7.0,7.0,4.0,6.0,2.0,2.0,5.0,10.0,20.0,35.0,20.0,0.0,15.0,25.0,25.0,15.0,15.0,10.0,10.0,4.0,8.0,3.0,7.0,2.0,0.0,
0.0,29.0,2.0,18.0,4.0,5.0,0.74,1.0,27.0,4.0,20.0,20.0,20.0,20.0,10.0,10.0,23.0,10.0,4.0,4.0,1.0,2.0,7.0,7.0,10.0,8.0,9.0,6.0,5.0,8.0,9.0,6.0,3.0,1.0,10.0,6.0,7.0,8.0,7.0,6.0,4.0,1.0,5.0,15.0,21.0,18.0,18.0,10.0,18.0,10.0,25.0,15.0,15.0,10.0,25.0,5.0,8.0,5.0,7.0,5.0,1.0,36.0,2.0,18.0,4.0,5.0,0.74,1.0,23.0,4.0,15.0,21.0,18.0,18.0,10.0,18.0,27.0,8.0,4.0,7.0,1.0,5.0,5.0,1.0,7.0,9.0,9.0,7.0,9.0,10.0,9.0,9.0,1.0,5.0,9.0,5.0,8.0,9.0,8.0,5.0,3.0,5.0,9.0,20.0,20.0,20.0,20.0,10.0,10.0,25.0,20.0,15.0,15.0,10.0,15.0,5.0,8.0,5.0,8.0,5.0,0.0,
0.0,31.0,2.0,18.0,11.0,1.0,-0.24,0.0,25.0,1.0,30.0,15.0,20.0,20.0,0.0,5.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,24.0,2.0,18.0,11.0,1.0,-0.24,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,25.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,9.0,9.0,6.0,8.0,5.0,5.0,3.0,4.0,7.0,8.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,30.0,15.0,20.0,20.0,0.0,5.0,25.0,15.0,20.0,15.0,10.0,15.0,8.0,7.0,9.0,8.0,6.0,1.0,
0.0,31.0,2.0,18.0,11.0,10.0,-0.21,0.0,32.0,2.0,30.0,10.0,30.0,20.0,10.0,0.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,18.0,2.0,18.0,11.0,10.0,-0.21,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,32.0,10.0,2.0,2.0,6.0,1.0,4.0,4.0,2.0,9.0,9.0,9.0,9.0,4.0,4.0,7.0,2.0,5.0,5.0,4.0,4.0,9.0,3.0,5.0,5.0,2.0,6.0,30.0,10.0,30.0,20.0,10.0,0.0,10.0,30.0,20.0,30.0,10.0,0.0,8.0,5.0,7.0,10.0,9.0,0.0,
0.0,31.0,2.0,18.0,11.0,11.0,-0.2,0.0,29.0,2.0,50.0,7.0,20.0,23.0,0.0,0.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,8.0,2.0,18.0,11.0,11.0,-0.2,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,29.0,10.0,2.0,4.0,1.0,2.0,5.0,2.0,2.0,6.0,8.0,8.0,3.0,3.0,3.0,6.0,1.0,5.0,8.0,3.0,2.0,7.0,3.0,7.0,3.0,5.0,5.0,50.0,7.0,20.0,23.0,0.0,0.0,30.0,10.0,12.0,8.0,30.0,10.0,7.0,5.0,7.0,6.0,6.0,1.0,
0.0,31.0,2.0,18.0,11.0,6.0,-0.19,0.0,22.0,4.0,40.0,8.0,10.0,12.0,10.0,20.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,16.0,2.0,18.0,11.0,6.0,-0.19,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,22.0,8.0,4.0,3.0,2.0,3.0,4.0,3.0,7.0,9.0,9.0,7.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,7.0,9.0,8.0,7.0,8.0,8.0,4.0,7.0,40.0,8.0,10.0,12.0,10.0,20.0,20.0,10.0,10.0,30.0,10.0,20.0,8.0,8.0,8.0,9.0,9.0,0.0,
0.0,31.0,2.0,18.0,11.0,17.0,-0.12,0.0,26.0,2.0,18.0,18.0,18.0,19.0,13.0,14.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,4.0,2.0,18.0,11.0,17.0,-0.12,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,26.0,8.0,2.0,7.0,5.0,1.0,5.0,2.0,7.0,10.0,10.0,6.0,6.0,4.0,3.0,1.0,6.0,4.0,7.0,9.0,5.0,10.0,8.0,10.0,3.0,3.0,6.0,18.0,18.0,18.0,19.0,13.0,14.0,16.0,15.0,19.0,23.0,14.0,13.0,7.0,9.0,8.0,10.0,7.0,0.0,
0.0,31.0,2.0,18.0,11.0,2.0,0.11,0.0,39.0,2.0,40.0,20.0,15.0,20.0,0.0,5.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,10.0,2.0,18.0,11.0,2.0,0.11,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,39.0,11.0,2.0,1.0,1.0,4.0,4.0,2.0,2.0,8.0,8.0,8.0,7.0,3.0,3.0,5.0,1.0,7.0,7.0,3.0,7.0,8.0,6.0,8.0,2.0,7.0,5.0,40.0,20.0,15.0,20.0,0.0,5.0,30.0,14.0,14.0,14.0,14.0,14.0,8.0,8.0,8.0,8.0,8.0,0.0,
0.0,31.0,2.0,18.0,11.0,7.0,0.12,0.0,26.0,2.0,40.0,5.0,20.0,10.0,10.0,15.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,20.0,2.0,18.0,11.0,7.0,0.12,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,26.0,8.0,2.0,8.0,9.0,2.0,4.0,1.0,7.0,8.0,7.0,8.0,8.0,6.0,4.0,8.0,5.0,8.0,8.0,8.0,5.0,8.0,8.0,8.0,6.0,3.0,6.0,40.0,5.0,20.0,10.0,10.0,15.0,40.0,5.0,10.0,20.0,15.0,10.0,8.0,8.0,8.0,9.0,9.0,1.0,
0.0,31.0,2.0,18.0,11.0,12.0,0.26,0.0,27.0,4.0,20.0,20.0,20.0,20.0,10.0,10.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,36.0,2.0,18.0,11.0,12.0,0.26,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,27.0,8.0,4.0,7.0,1.0,5.0,5.0,1.0,7.0,9.0,9.0,7.0,9.0,10.0,9.0,9.0,1.0,5.0,9.0,5.0,8.0,9.0,8.0,5.0,3.0,5.0,9.0,20.0,20.0,20.0,20.0,10.0,10.0,25.0,20.0,15.0,15.0,10.0,15.0,5.0,8.0,5.0,8.0,5.0,0.0,
0.0,31.0,2.0,18.0,11.0,5.0,0.28,0.0,26.0,3.0,10.0,20.0,20.0,22.0,6.0,22.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,6.0,2.0,18.0,11.0,5.0,0.28,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,26.0,5.0,3.0,3.0,6.0,1.0,7.0,1.0,2.0,5.0,8.0,7.0,10.0,10.0,8.0,10.0,6.0,8.0,8.0,3.0,8.0,9.0,8.0,7.0,7.0,3.0,7.0,10.0,20.0,20.0,22.0,6.0,22.0,20.0,25.0,15.0,20.0,10.0,10.0,7.0,9.0,9.0,9.0,9.0,0.0,
0.0,31.0,2.0,18.0,11.0,9.0,0.31,0.0,22.0,3.0,10.0,20.0,35.0,10.0,5.0,20.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,26.0,2.0,18.0,11.0,9.0,0.31,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,22.0,1.0,3.0,1.0,3.0,5.0,7.0,3.0,1.0,2.0,4.0,2.0,9.0,6.0,5.0,4.0,9.0,2.0,9.0,8.0,7.0,9.0,2.0,8.0,5.0,3.0,5.0,10.0,20.0,35.0,10.0,5.0,20.0,20.0,15.0,20.0,20.0,5.0,20.0,4.0,7.0,3.0,9.0,2.0,1.0,
0.0,31.0,2.0,18.0,11.0,16.0,0.33,0.0,27.0,2.0,20.0,15.0,25.0,15.0,20.0,5.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,22.0,2.0,18.0,11.0,16.0,0.33,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,27.0,10.0,2.0,6.0,8.0,2.0,5.0,3.0,2.0,8.0,3.0,8.0,9.0,8.0,8.0,9.0,5.0,8.0,7.0,3.0,8.0,7.0,6.0,8.0,3.0,7.0,8.0,20.0,15.0,25.0,15.0,20.0,5.0,15.0,20.0,20.0,20.0,15.0,10.0,9.0,8.0,7.0,9.0,9.0,0.0,
0.0,31.0,2.0,18.0,11.0,4.0,0.39,0.0,24.0,2.0,10.0,20.0,35.0,20.0,0.0,15.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,30.0,2.0,18.0,11.0,4.0,0.39,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,24.0,5.0,2.0,1.0,1.0,1.0,6.0,3.0,5.0,7.0,3.0,4.0,5.0,6.0,7.0,3.0,2.0,5.0,7.0,3.0,7.0,7.0,4.0,6.0,2.0,2.0,5.0,10.0,20.0,35.0,20.0,0.0,15.0,25.0,25.0,15.0,15.0,10.0,10.0,4.0,8.0,3.0,7.0,2.0,0.0,
0.0,31.0,2.0,18.0,11.0,18.0,0.42,0.0,21.0,2.0,19.0,24.0,21.0,23.0,5.0,8.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,28.0,2.0,18.0,11.0,18.0,0.42,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,21.0,7.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0,7.0,2.0,4.0,7.0,6.0,7.0,8.0,1.0,7.0,7.0,1.0,5.0,7.0,9.0,9.0,1.0,10.0,6.0,19.0,24.0,21.0,23.0,5.0,8.0,22.0,20.0,18.0,23.0,10.0,7.0,7.0,9.0,9.0,9.0,6.0,1.0,
0.0,31.0,2.0,18.0,11.0,3.0,0.43,1.0,30.0,6.0,20.0,25.0,25.0,15.0,5.0,10.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,14.0,2.0,18.0,11.0,3.0,0.43,1.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,30.0,8.0,6.0,8.0,9.0,1.0,3.0,2.0,2.0,5.0,4.0,6.0,7.0,6.0,6.0,2.0,2.0,4.0,6.0,5.0,7.0,7.0,3.0,7.0,6.0,2.0,5.0,20.0,25.0,25.0,15.0,5.0,10.0,20.0,15.0,20.0,15.0,15.0,15.0,7.0,8.0,8.0,9.0,6.0,0.0,
0.0,31.0,2.0,18.0,11.0,15.0,0.57,0.0,28.0,4.0,20.0,20.0,20.0,10.0,10.0,20.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,2.0,2.0,18.0,11.0,15.0,0.57,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,28.0,8.0,4.0,6.0,8.0,2.0,6.0,3.0,7.0,7.0,2.0,8.0,8.0,5.0,4.0,4.0,3.0,3.0,9.0,5.0,7.0,9.0,6.0,7.0,4.0,5.0,5.0,20.0,20.0,20.0,10.0,10.0,20.0,50.0,0.0,30.0,20.0,0.0,0.0,6.0,9.0,9.0,9.0,7.0,0.0,
0.0,31.0,2.0,18.0,11.0,8.0,0.6,0.0,28.0,2.0,30.0,30.0,20.0,10.0,10.0,0.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,12.0,2.0,18.0,11.0,8.0,0.6,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,28.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,5.0,5.0,5.0,8.0,10.0,10.0,5.0,5.0,9.0,6.0,6.0,10.0,10.0,10.0,10.0,8.0,5.0,8.0,30.0,30.0,20.0,10.0,10.0,0.0,20.0,20.0,20.0,10.0,25.0,5.0,10.0,10.0,10.0,10.0,8.0,1.0,
0.0,31.0,2.0,18.0,11.0,13.0,0.61,0.0,28.0,2.0,20.0,20.0,15.0,15.0,5.0,25.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,34.0,2.0,18.0,11.0,13.0,0.61,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,28.0,14.0,2.0,4.0,6.0,2.0,6.0,1.0,6.0,4.0,3.0,8.0,7.0,7.0,9.0,8.0,2.0,3.0,7.0,5.0,7.0,9.0,7.0,8.0,3.0,6.0,6.0,20.0,20.0,15.0,15.0,5.0,25.0,20.0,20.0,15.0,15.0,5.0,25.0,7.0,9.0,8.0,8.0,7.0,1.0,
0.0,31.0,2.0,18.0,11.0,14.0,0.62,0.0,25.0,4.0,15.0,10.0,30.0,10.0,5.0,30.0,25.0,1.0,6.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,7.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,10.0,8.0,8.0,7.0,6.0,2.0,5.0,15.0,3.0,50.0,20.0,2.0,10.0,65.0,0.0,8.0,20.0,2.0,5.0,6.0,7.0,7.0,9.0,8.0,1.0,32.0,2.0,18.0,11.0,14.0,0.62,0.0,25.0,6.0,15.0,3.0,50.0,20.0,2.0,10.0,25.0,14.0,4.0,1.0,1.0,1.0,4.0,1.0,6.0,2.0,1.0,2.0,10.0,10.0,10.0,1.0,2.0,2.0,10.0,5.0,7.0,10.0,10.0,10.0,5.0,3.0,5.0,15.0,10.0,30.0,10.0,5.0,30.0,20.0,15.0,15.0,15.0,20.0,15.0,6.0,9.0,8.0,9.0,8.0,1.0,
0.0,33.0,2.0,18.0,17.0,5.0,-0.23,1.0,26.0,2.0,18.0,18.0,18.0,19.0,13.0,14.0,29.0,9.0,2.0,1.0,2.0,5.0,6.0,1.0,7.0,7.0,2.0,8.0,10.0,9.0,9.0,9.0,2.0,9.0,10.0,4.0,10.0,10.0,8.0,10.0,6.0,9.0,5.0,10.0,20.0,20.0,20.0,20.0,10.0,30.0,10.0,10.0,30.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,1.0,4.0,2.0,18.0,17.0,5.0,-0.23,1.0,29.0,2.0,10.0,20.0,20.0,20.0,20.0,10.0,26.0,8.0,2.0,7.0,5.0,1.0,5.0,2.0,7.0,10.0,10.0,6.0,6.0,4.0,3.0,1.0,6.0,4.0,7.0,9.0,5.0,10.0,8.0,10.0,3.0,3.0,6.0,18.0,18.0,18.0,19.0,13.0,14.0,16.0,15.0,19.0,23.0,14.0,13.0,7.0,9.0,8.0,10.0,7.0,0.0,
0.0,33.0,2.0,18.0,17.0,7.0,0.03,0.0,25.0,1.0,30.0,15.0,20.0,20.0,0.0,5.0,29.0,9.0,2.0,1.0,2.0,5.0,6.0,1.0,7.0,7.0,2.0,8.0,10.0,9.0,9.0,9.0,2.0,9.0,10.0,4.0,10.0,10.0,8.0,10.0,6.0,9.0,5.0,10.0,20.0,20.0,20.0,20.0,10.0,30.0,10.0,10.0,30.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,1.0,24.0,2.0,18.0,17.0,7.0,0.03,0.0,29.0,2.0,10.0,20.0,20.0,20.0,20.0,10.0,25.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,9.0,9.0,6.0,8.0,5.0,5.0,3.0,4.0,7.0,8.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,30.0,15.0,20.0,20.0,0.0,5.0,25.0,15.0,20.0,15.0,10.0,15.0,8.0,7.0,9.0,8.0,6.0,1.0,
